farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_7,farm_7_field_2,2025-08-12,63.3,sensitive,maize,4,30.0,0.0,loamy_sand,early,101,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-08-13,57.1,late,maize,5,30.0,0.6,loamy_sand,early,102,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-08-14,55.2,late,maize,6,30.0,0.1,loamy_sand,early,103,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-08-15,59.6,late,maize,7,30.0,0.0,loamy_sand,early,104,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-08-16,53.8,late,maize,8,30.0,0.4,loamy_sand,early,105,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-08-17,54.9,late,maize,9,30.0,0.0,loamy_sand,early,106,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-08-18,45.2,late,maize,10,30.0,0.2,loamy_sand,early,107,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-08-19,46.2,late,maize,11,30.0,0.0,loamy_sand,early,108,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-08-20,43.4,late,maize,12,30.0,0.5,loamy_sand,early,109,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2025-08-21,40.3,late,maize,13,30.0,0.6,loamy_sand,early,110,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2025-08-22,39.4,late,maize,14,30.0,0.5,loamy_sand,early,111,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2025-08-23,34.3,late,maize,15,30.0,0.0,loamy_sand,early,112,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2025-08-24,36.1,late,maize,16,30.0,0.3,loamy_sand,early,113,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2025-08-25,34.9,late,maize,17,30.0,0.0,loamy_sand,early,114,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2025-08-26,35.8,late,maize,18,30.0,0.0,loamy_sand,early,115,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2025-08-27,26.9,late,maize,19,30.0,0.0,loamy_sand,early,116,pivot,river_pump,29.3,2
farm_7,farm_7_field_2,2025-08-28,56.6,late,maize,1,30.0,13.9,loamy_sand,early,117,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-08-29,61.4,late,maize,2,30.0,0.7,loamy_sand,early,118,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-08-30,62.0,late,maize,3,30.0,0.4,loamy_sand,early,119,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-08-31,60.8,late,maize,4,30.0,1.1,loamy_sand,early,120,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-01,53.3,late,maize,5,30.0,0.0,loamy_sand,early,121,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-02,56.0,late,maize,6,30.0,0.0,loamy_sand,early,122,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-03,54.2,late,maize,7,30.0,1.0,loamy_sand,early,123,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-04,55.2,late,maize,8,30.0,0.9,loamy_sand,early,124,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-05,53.2,late,maize,9,30.0,0.0,loamy_sand,early,125,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-06,50.0,late,maize,10,30.0,0.0,loamy_sand,early,126,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-07,47.1,late,maize,11,30.0,0.0,loamy_sand,early,127,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-08,45.7,late,maize,12,30.0,0.0,loamy_sand,early,128,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-09,45.0,late,maize,13,30.0,0.0,loamy_sand,early,129,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-10,41.8,late,maize,14,30.0,0.0,loamy_sand,early,130,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2025-09-11,41.5,late,maize,15,30.0,0.2,loamy_sand,early,131,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2025-09-12,40.2,late,maize,16,30.0,0.3,loamy_sand,early,132,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2025-09-13,40.7,late,maize,17,30.0,0.0,loamy_sand,early,133,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2025-09-14,38.5,late,maize,18,30.0,1.5,loamy_sand,early,134,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2025-09-15,64.0,late,maize,1,30.0,0.3,loamy_sand,early,135,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-16,60.6,late,maize,2,30.0,3.6,loamy_sand,early,136,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-17,63.7,late,maize,3,30.0,2.0,loamy_sand,early,137,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-18,60.0,late,maize,4,30.0,0.4,loamy_sand,early,138,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-19,59.4,late,maize,5,30.0,0.1,loamy_sand,early,139,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-20,58.1,late,maize,6,30.0,0.0,loamy_sand,early,140,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-21,58.4,late,maize,7,30.0,0.5,loamy_sand,early,141,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-22,60.0,late,maize,8,30.0,0.2,loamy_sand,early,142,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-23,57.9,late,maize,9,30.0,0.2,loamy_sand,early,143,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-24,58.9,late,maize,10,30.0,0.0,loamy_sand,early,144,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-25,56.0,late,maize,11,30.0,0.0,loamy_sand,early,145,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-26,53.0,late,maize,12,30.0,0.1,loamy_sand,early,146,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-27,50.6,late,maize,13,30.0,0.3,loamy_sand,early,147,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-28,49.5,late,maize,14,30.0,0.6,loamy_sand,early,148,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-29,44.0,late,maize,15,30.0,0.0,loamy_sand,early,149,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2025-09-30,39.8,late,maize,16,30.0,0.8,loamy_sand,early,150,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-03,58.6,initial,maize,0,0.0,7.2,loamy_sand,early,0,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-04,63.2,initial,maize,1,0.0,0.5,loamy_sand,early,1,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-05,64.6,initial,maize,2,0.0,3.2,loamy_sand,early,2,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-06,62.4,initial,maize,3,0.0,0.6,loamy_sand,early,3,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-07,68.5,initial,maize,4,0.0,6.3,loamy_sand,early,4,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-08,69.6,initial,maize,5,0.0,0.0,loamy_sand,early,5,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-09,72.8,initial,maize,6,0.0,0.0,loamy_sand,early,6,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-10,72.4,initial,maize,7,0.0,0.4,loamy_sand,early,7,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-11,62.1,initial,maize,8,0.0,0.0,loamy_sand,early,8,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-12,68.8,initial,maize,9,0.0,0.5,loamy_sand,early,9,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-13,65.0,initial,maize,10,0.0,2.6,loamy_sand,early,10,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-14,72.9,initial,maize,11,0.0,0.0,loamy_sand,early,11,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-15,67.3,initial,maize,12,0.0,0.0,loamy_sand,early,12,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-16,63.0,initial,maize,13,0.0,0.1,loamy_sand,early,13,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-17,64.4,initial,maize,14,0.0,0.3,loamy_sand,early,14,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-18,64.0,initial,maize,15,0.0,0.0,loamy_sand,early,15,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-19,64.0,initial,maize,16,0.0,0.0,loamy_sand,early,16,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-20,64.0,initial,maize,17,0.0,0.1,loamy_sand,early,17,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-21,64.0,initial,maize,18,0.0,12.0,loamy_sand,early,18,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-22,64.0,initial,maize,19,0.0,3.7,loamy_sand,early,19,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-23,64.0,initial,maize,20,0.0,0.0,loamy_sand,early,20,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-24,79.0,initial,maize,21,0.0,0.0,loamy_sand,early,21,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-25,71.8,initial,maize,22,0.0,0.0,loamy_sand,early,22,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-26,67.2,initial,maize,23,0.0,0.0,loamy_sand,early,23,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-27,79.6,initial,maize,24,0.0,0.0,loamy_sand,early,24,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-28,73.5,initial,maize,25,0.0,0.1,loamy_sand,early,25,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-29,69.9,development,maize,26,0.0,0.0,loamy_sand,early,26,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-30,68.7,development,maize,27,0.0,0.1,loamy_sand,early,27,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-05-31,63.1,development,maize,28,0.0,0.0,loamy_sand,early,28,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-06-01,57.6,development,maize,29,0.0,0.6,loamy_sand,early,29,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-06-02,61.3,development,maize,30,0.0,0.3,loamy_sand,early,30,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-06-03,61.3,development,maize,31,0.0,0.1,loamy_sand,early,31,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-06-04,61.3,development,maize,32,0.0,0.0,loamy_sand,early,32,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-06-05,61.3,development,maize,33,0.0,0.0,loamy_sand,early,33,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-06-06,61.3,development,maize,34,0.0,3.9,loamy_sand,early,34,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-06-07,61.3,development,maize,35,0.0,0.0,loamy_sand,early,35,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-06-08,61.3,development,maize,36,0.0,0.0,loamy_sand,early,36,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-06-09,49.8,development,maize,37,0.0,0.0,loamy_sand,early,37,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-06-10,72.8,development,maize,1,30.0,0.0,loamy_sand,early,38,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-06-11,63.0,development,maize,2,30.0,0.0,loamy_sand,early,39,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-06-12,55.7,development,maize,3,30.0,0.0,loamy_sand,early,40,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-06-13,47.9,development,maize,4,30.0,0.0,loamy_sand,early,41,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-06-14,51.7,development,maize,5,30.0,0.9,loamy_sand,early,42,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-06-15,43.3,development,maize,6,30.0,0.1,loamy_sand,early,43,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-06-16,34.7,development,maize,7,30.0,0.3,loamy_sand,early,44,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-06-17,30.7,development,maize,8,30.0,0.0,loamy_sand,early,45,pivot,river_pump,29.3,2
farm_7,farm_7_field_2,2026-06-18,52.8,development,maize,1,30.0,0.2,loamy_sand,early,46,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-06-19,56.3,development,maize,2,30.0,0.0,loamy_sand,early,47,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-06-20,46.3,development,maize,3,30.0,0.0,loamy_sand,early,48,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-06-21,74.6,development,maize,1,30.0,0.0,loamy_sand,early,49,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-06-22,68.5,development,maize,2,30.0,0.5,loamy_sand,early,50,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-06-23,64.9,development,maize,3,30.0,0.0,loamy_sand,early,51,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-06-24,62.5,development,maize,4,30.0,0.2,loamy_sand,early,52,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-06-25,58.1,development,maize,5,30.0,1.2,loamy_sand,early,53,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-06-26,56.1,development,maize,6,30.0,0.1,loamy_sand,early,54,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-06-27,44.0,development,maize,7,30.0,0.0,loamy_sand,early,55,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-06-28,45.6,development,maize,8,30.0,0.0,loamy_sand,early,56,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-06-29,39.3,development,maize,9,30.0,0.2,loamy_sand,early,57,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-06-30,62.4,development,maize,1,30.0,0.0,loamy_sand,early,58,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-07-01,57.5,development,maize,2,30.0,0.8,loamy_sand,early,59,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-07-02,,sensitive,maize,3,30.0,0.2,loamy_sand,early,60,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-07-03,45.7,sensitive,maize,4,30.0,0.2,loamy_sand,early,61,pivot,river_pump,29.3,2
farm_7,farm_7_field_2,2026-07-04,62.2,sensitive,maize,1,30.0,0.0,loamy_sand,early,62,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-07-05,62.3,sensitive,maize,2,30.0,0.0,loamy_sand,early,63,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-07-06,47.2,sensitive,maize,3,30.0,0.1,loamy_sand,early,64,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-07-07,39.2,sensitive,maize,4,30.0,0.2,loamy_sand,early,65,pivot,river_pump,29.3,2
farm_7,farm_7_field_2,2026-07-08,59.0,sensitive,maize,1,30.0,0.7,loamy_sand,early,66,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-07-09,59.0,sensitive,maize,2,30.0,0.1,loamy_sand,early,67,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-07-10,59.0,sensitive,maize,3,30.0,0.5,loamy_sand,early,68,pivot,river_pump,29.3,2
farm_7,farm_7_field_2,2026-07-11,59.0,sensitive,maize,1,30.0,0.6,loamy_sand,early,69,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-07-12,59.0,sensitive,maize,2,30.0,0.2,loamy_sand,early,70,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-07-13,59.0,sensitive,maize,1,27.2,0.0,loamy_sand,early,71,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-07-14,59.0,sensitive,maize,2,27.2,0.2,loamy_sand,early,72,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-07-15,62.0,sensitive,maize,3,27.2,0.0,loamy_sand,early,73,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-07-16,57.8,sensitive,maize,4,27.2,0.7,loamy_sand,early,74,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-07-17,83.8,sensitive,maize,1,30.0,0.0,loamy_sand,early,75,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-07-18,75.3,sensitive,maize,2,30.0,0.0,loamy_sand,early,76,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-07-19,62.4,sensitive,maize,3,30.0,0.8,loamy_sand,early,77,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-07-20,59.6,sensitive,maize,4,30.0,0.0,loamy_sand,early,78,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-07-21,50.2,sensitive,maize,5,30.0,0.8,loamy_sand,early,79,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-07-22,45.0,sensitive,maize,6,30.0,0.0,loamy_sand,early,80,pivot,river_pump,29.3,2
farm_7,farm_7_field_2,2026-07-23,66.0,sensitive,maize,1,30.0,0.0,loamy_sand,early,81,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-07-24,57.9,sensitive,maize,2,30.0,0.1,loamy_sand,early,82,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-07-25,53.9,sensitive,maize,3,30.0,0.0,loamy_sand,early,83,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-07-26,43.9,sensitive,maize,4,30.0,0.3,loamy_sand,early,84,pivot,river_pump,29.3,2
farm_7,farm_7_field_2,2026-07-27,69.5,sensitive,maize,1,30.0,0.4,loamy_sand,early,85,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-07-28,64.7,sensitive,maize,2,30.0,0.5,loamy_sand,early,86,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-07-29,48.9,sensitive,maize,3,30.0,0.1,loamy_sand,early,87,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-07-30,50.2,sensitive,maize,4,30.0,0.0,loamy_sand,early,88,pivot,river_pump,29.3,2
farm_7,farm_7_field_2,2026-07-31,69.6,sensitive,maize,1,30.0,5.7,loamy_sand,early,89,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-01,64.6,sensitive,maize,2,30.0,0.0,loamy_sand,early,90,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-02,59.6,sensitive,maize,3,30.0,0.3,loamy_sand,early,91,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-08-03,51.2,sensitive,maize,4,30.0,6.6,loamy_sand,early,92,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-08-04,53.7,sensitive,maize,5,30.0,0.1,loamy_sand,early,93,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-08-05,73.1,sensitive,maize,1,30.0,0.6,loamy_sand,early,94,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-06,72.7,sensitive,maize,2,30.0,0.3,loamy_sand,early,95,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-07,68.7,sensitive,maize,3,30.0,0.0,loamy_sand,early,96,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-08,51.5,sensitive,maize,4,30.0,0.0,loamy_sand,early,97,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-08-09,84.7,sensitive,maize,1,30.0,0.0,loamy_sand,early,98,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-10,79.1,sensitive,maize,2,30.0,1.7,loamy_sand,early,99,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-11,70.4,sensitive,maize,3,30.0,0.0,loamy_sand,early,100,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-12,62.8,sensitive,maize,4,30.0,0.0,loamy_sand,early,101,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-08-13,80.6,late,maize,1,25.2,0.0,loamy_sand,early,102,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-14,83.5,late,maize,2,25.2,0.0,loamy_sand,early,103,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-15,72.8,late,maize,3,25.2,0.0,loamy_sand,early,104,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-16,70.3,late,maize,4,25.2,0.0,loamy_sand,early,105,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-17,65.7,late,maize,5,25.2,0.3,loamy_sand,early,106,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-18,66.0,late,maize,6,25.2,0.0,loamy_sand,early,107,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-19,61.1,late,maize,7,25.2,0.0,loamy_sand,early,108,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-20,59.5,late,maize,8,25.2,2.1,loamy_sand,early,109,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-21,57.5,late,maize,9,25.2,0.0,loamy_sand,early,110,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-22,54.7,late,maize,10,25.2,0.0,loamy_sand,early,111,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-23,53.7,late,maize,11,25.2,0.0,loamy_sand,early,112,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-24,50.3,late,maize,12,25.2,0.3,loamy_sand,early,113,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-25,50.5,late,maize,13,25.2,0.0,loamy_sand,early,114,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-26,50.8,late,maize,14,25.2,0.0,loamy_sand,early,115,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-27,41.6,late,maize,15,25.2,0.3,loamy_sand,early,116,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-28,41.0,late,maize,16,25.2,2.9,loamy_sand,early,117,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-08-29,68.6,late,maize,1,30.0,0.0,loamy_sand,early,118,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-30,69.6,late,maize,2,30.0,0.0,loamy_sand,early,119,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-08-31,69.8,late,maize,3,30.0,0.3,loamy_sand,early,120,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-01,68.7,late,maize,4,30.0,0.3,loamy_sand,early,121,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-02,62.6,late,maize,5,30.0,0.3,loamy_sand,early,122,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-03,60.0,late,maize,6,30.0,0.0,loamy_sand,early,123,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-04,52.6,late,maize,7,30.0,0.0,loamy_sand,early,124,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-05,58.2,late,maize,8,30.0,0.0,loamy_sand,early,125,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-06,53.1,late,maize,9,30.0,0.0,loamy_sand,early,126,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-07,50.2,late,maize,10,30.0,0.3,loamy_sand,early,127,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-08,51.9,late,maize,11,30.0,0.0,loamy_sand,early,128,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-09,44.2,late,maize,12,30.0,0.2,loamy_sand,early,129,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-10,45.9,late,maize,13,30.0,0.0,loamy_sand,early,130,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-11,42.6,late,maize,14,30.0,0.0,loamy_sand,early,131,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-09-12,37.7,late,maize,15,30.0,0.5,loamy_sand,early,132,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-09-13,,late,maize,1,30.0,0.0,loamy_sand,early,133,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-14,68.2,late,maize,2,30.0,0.5,loamy_sand,early,134,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-15,66.7,late,maize,3,30.0,0.0,loamy_sand,early,135,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-16,56.2,late,maize,4,30.0,0.0,loamy_sand,early,136,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-17,66.3,late,maize,5,30.0,0.0,loamy_sand,early,137,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-18,55.4,late,maize,6,30.0,1.0,loamy_sand,early,138,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-19,63.2,late,maize,7,30.0,0.0,loamy_sand,early,139,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-20,55.0,late,maize,8,30.0,0.0,loamy_sand,early,140,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-21,53.6,late,maize,9,30.0,0.1,loamy_sand,early,141,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-22,51.3,late,maize,10,30.0,0.0,loamy_sand,early,142,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-23,51.9,late,maize,11,30.0,0.0,loamy_sand,early,143,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-24,46.9,late,maize,12,30.0,0.2,loamy_sand,early,144,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-25,48.4,late,maize,13,30.0,0.0,loamy_sand,early,145,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-26,43.1,late,maize,14,30.0,0.0,loamy_sand,early,146,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-27,38.2,late,maize,15,30.0,3.1,loamy_sand,early,147,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-09-28,46.1,late,maize,16,30.0,0.3,loamy_sand,early,148,pivot,river_pump,29.3,0
farm_7,farm_7_field_2,2026-09-29,45.9,late,maize,17,30.0,0.1,loamy_sand,early,149,pivot,river_pump,29.3,1
farm_7,farm_7_field_2,2026-09-30,47.2,late,maize,18,30.0,0.0,loamy_sand,early,150,pivot,river_pump,29.3,1
farm_7,farm_7_field_3,2025-04-15,56.0,initial,potato,3,0.0,0.1,sand,medium,3,drip,river_pump,24.9,0
farm_7,farm_7_field_3,2025-04-16,52.9,initial,potato,4,0.0,3.7,sand,medium,4,drip,river_pump,24.9,0
farm_7,farm_7_field_3,2025-04-17,64.3,initial,potato,5,0.0,0.0,sand,medium,5,drip,river_pump,24.9,0
farm_7,farm_7_field_3,2025-04-18,64.3,initial,potato,6,0.0,0.0,sand,medium,6,drip,river_pump,24.9,0
farm_7,farm_7_field_3,2025-04-19,64.3,initial,potato,7,0.0,0.0,sand,medium,7,drip,river_pump,24.9,0
farm_7,farm_7_field_3,2025-04-20,64.3,initial,potato,8,0.0,0.0,sand,medium,8,drip,river_pump,24.9,0
farm_7,farm_7_field_3,2025-04-21,64.3,initial,potato,9,0.0,0.0,sand,medium,9,drip,river_pump,24.9,0
