farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farmer_1,farmer_1_field_2,2025-07-01,52.0,sensitive,potato,4,18.0,0.3,sand,late,76,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-07-02,46.1,sensitive,potato,5,18.0,0.0,sand,late,77,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-07-03,62.3,sensitive,potato,1,18.0,0.7,sand,late,78,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-07-04,47.1,sensitive,potato,2,18.0,0.0,sand,late,79,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-07-05,36.5,sensitive,potato,3,18.0,0.1,sand,late,80,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2025-07-06,55.4,sensitive,potato,1,18.0,0.0,sand,late,81,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-07-07,49.4,sensitive,potato,2,18.0,0.0,sand,late,82,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-07-08,36.2,sensitive,potato,3,18.0,0.0,sand,late,83,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2025-07-09,51.9,sensitive,potato,1,18.0,0.0,sand,late,84,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-07-10,40.4,sensitive,potato,2,18.0,0.0,sand,late,85,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2025-07-11,69.5,sensitive,potato,1,18.0,0.0,sand,late,86,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-07-12,48.5,sensitive,potato,2,18.0,0.5,sand,late,87,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-07-13,65.1,sensitive,potato,1,18.0,0.0,sand,late,88,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-07-14,58.9,sensitive,potato,2,18.0,0.1,sand,late,89,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-07-15,49.8,sensitive,potato,3,18.0,0.0,sand,late,90,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-07-16,39.0,sensitive,potato,4,18.0,0.0,sand,late,91,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2025-07-17,59.5,sensitive,potato,1,18.0,0.0,sand,late,92,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-07-18,55.1,sensitive,potato,2,18.0,1.8,sand,late,93,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-07-19,52.1,sensitive,potato,3,18.0,7.3,sand,late,94,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-07-20,71.9,sensitive,potato,1,18.0,0.7,sand,late,95,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-07-21,68.1,sensitive,potato,2,18.0,0.0,sand,late,96,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-07-22,57.2,sensitive,potato,3,18.0,0.7,sand,late,97,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-07-23,76.3,sensitive,potato,1,18.0,0.7,sand,late,98,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-07-24,67.6,sensitive,potato,2,18.0,0.5,sand,late,99,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-07-25,59.7,sensitive,potato,3,18.0,0.0,sand,late,100,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-07-26,51.0,sensitive,potato,4,18.0,0.0,sand,late,101,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-07-27,47.0,sensitive,potato,5,18.0,2.3,sand,late,102,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2025-07-28,62.5,sensitive,potato,1,18.0,0.0,sand,late,103,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-07-29,51.7,sensitive,potato,2,18.0,5.1,sand,late,104,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-07-30,51.0,sensitive,potato,3,18.0,0.5,sand,late,105,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-07-31,46.1,sensitive,potato,4,18.0,0.0,sand,late,106,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-08-01,32.7,sensitive,potato,5,18.0,0.4,sand,late,107,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2025-08-02,59.8,sensitive,potato,1,18.0,0.0,sand,late,108,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-08-03,74.0,sensitive,potato,1,18.0,0.0,sand,late,109,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-08-04,66.9,sensitive,potato,2,18.0,0.9,sand,late,110,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-08-05,57.0,sensitive,potato,3,18.0,0.1,sand,late,111,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-08-06,51.7,sensitive,potato,4,18.0,6.5,sand,late,112,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-08-07,45.9,sensitive,potato,5,18.0,0.0,sand,late,113,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-08-08,43.7,sensitive,potato,6,18.0,0.3,sand,late,114,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-08-09,33.0,late,potato,7,18.0,0.5,sand,late,115,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-08-10,60.4,late,potato,1,18.0,0.0,sand,late,116,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-08-11,59.2,late,potato,2,18.0,1.6,sand,late,117,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-08-12,45.4,late,potato,3,18.0,0.5,sand,late,118,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-08-13,50.0,late,potato,4,18.0,0.0,sand,late,119,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-08-14,37.5,late,potato,5,18.0,0.0,sand,late,120,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-08-15,37.0,late,potato,6,18.0,0.0,sand,late,121,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-08-16,59.0,late,potato,1,18.0,0.1,sand,late,122,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-08-17,54.0,late,potato,2,18.0,0.2,sand,late,123,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-08-18,45.5,late,potato,3,18.0,0.0,sand,late,124,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-08-19,42.4,late,potato,4,18.0,0.1,sand,late,125,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-08-20,35.9,late,potato,5,18.0,0.4,sand,late,126,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-08-21,29.3,late,potato,6,18.0,0.0,sand,late,127,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-08-22,50.4,late,potato,1,18.0,0.3,sand,late,128,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-08-23,45.8,late,potato,2,18.0,0.0,sand,late,129,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-08-24,42.8,late,potato,3,18.0,0.0,sand,late,130,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-08-25,41.1,late,potato,4,18.0,0.0,sand,late,131,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-08-26,38.7,late,potato,5,18.0,0.1,sand,late,132,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-08-27,26.2,late,potato,6,18.0,0.0,sand,late,133,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-08-28,24.4,late,potato,7,18.0,12.4,sand,late,134,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2025-08-29,66.4,late,potato,1,18.0,0.5,sand,late,135,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-08-30,60.5,late,potato,2,18.0,0.0,sand,late,136,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-08-31,48.6,late,potato,3,18.0,0.3,sand,late,137,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-09-01,46.6,late,potato,4,18.0,0.0,sand,late,138,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-09-02,44.8,late,potato,5,18.0,0.2,sand,late,139,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-09-03,45.6,late,potato,6,18.0,0.2,sand,late,140,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-09-04,38.9,late,potato,7,18.0,0.5,sand,late,141,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-09-05,28.6,late,potato,8,18.0,0.0,sand,late,142,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-09-06,31.7,late,potato,9,18.0,0.0,sand,late,143,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-09-07,22.0,late,potato,10,18.0,0.0,sand,late,144,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-09-08,17.3,late,potato,11,18.0,0.0,sand,late,145,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2025-09-09,40.3,late,potato,1,18.0,0.3,sand,late,146,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-09-10,38.1,late,potato,2,18.0,0.0,sand,late,147,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-09-11,31.9,late,potato,3,18.0,0.0,sand,late,148,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-09-12,32.7,late,potato,4,18.0,0.0,sand,late,149,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-09-13,29.0,late,potato,5,18.0,0.0,sand,late,150,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-09-14,27.4,late,potato,6,18.0,2.0,sand,late,151,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2025-09-15,51.2,late,potato,1,18.0,0.0,sand,late,152,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-09-16,44.7,late,potato,2,18.0,3.1,sand,late,153,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-09-17,42.1,late,potato,3,18.0,1.1,sand,late,154,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-09-18,37.7,late,potato,4,18.0,0.0,sand,late,155,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-09-19,33.1,late,potato,5,18.0,0.1,sand,late,156,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-09-20,34.4,late,potato,6,18.0,0.2,sand,late,157,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-09-21,28.8,late,potato,7,18.0,0.0,sand,late,158,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-09-22,32.4,late,potato,8,18.0,0.0,sand,late,159,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-09-23,47.1,late,potato,1,18.0,0.0,sand,late,160,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-09-24,44.1,late,potato,2,18.0,0.0,sand,late,161,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-09-25,42.0,late,potato,3,18.0,0.0,sand,late,162,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-09-26,31.5,late,potato,4,18.0,0.5,sand,late,163,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2025-09-27,63.6,late,potato,1,18.0,0.0,sand,late,164,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-09-28,59.6,late,potato,2,18.0,0.0,sand,late,165,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-09-29,61.6,late,potato,3,18.0,0.1,sand,late,166,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2025-09-30,54.1,late,potato,4,18.0,0.5,sand,late,167,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-04-16,77.0,initial,potato,0,0.0,0.3,sand,late,0,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-04-17,68.2,initial,potato,1,0.0,0.9,sand,late,1,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-04-18,,initial,potato,2,0.0,0.0,sand,late,2,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-04-19,64.7,initial,potato,3,0.0,0.0,sand,late,3,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-04-20,66.6,initial,potato,4,0.0,0.0,sand,late,4,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-04-21,67.1,initial,potato,5,0.0,0.0,sand,late,5,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-04-22,61.1,initial,potato,6,0.0,0.0,sand,late,6,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-04-23,58.3,initial,potato,7,0.0,0.0,sand,late,7,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-04-24,61.3,initial,potato,8,0.0,0.0,sand,late,8,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-04-25,53.8,initial,potato,9,0.0,0.2,sand,late,9,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-04-26,56.0,initial,potato,10,0.0,0.0,sand,late,10,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-04-27,46.2,initial,potato,11,0.0,0.2,sand,late,11,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-04-28,52.3,initial,potato,12,0.0,0.1,sand,late,12,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-04-29,47.1,initial,potato,13,0.0,0.4,sand,late,13,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-04-30,45.3,initial,potato,14,0.0,0.0,sand,late,14,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-01,41.7,initial,potato,15,0.0,0.0,sand,late,15,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-05-02,64.1,initial,potato,1,18.0,0.0,sand,late,16,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-03,64.1,initial,potato,2,18.0,6.8,sand,late,17,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-04,64.1,initial,potato,3,18.0,0.0,sand,late,18,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-05,64.1,initial,potato,4,18.0,4.1,sand,late,19,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-06,64.1,initial,potato,5,18.0,0.9,sand,late,20,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-07,64.1,initial,potato,6,18.0,5.5,sand,late,21,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-08,64.1,initial,potato,7,18.0,0.1,sand,late,22,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-09,64.1,initial,potato,8,18.0,0.0,sand,late,23,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-10,64.1,initial,potato,9,18.0,0.4,sand,late,24,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-11,64.1,initial,potato,10,18.0,0.4,sand,late,25,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-12,64.1,initial,potato,11,18.0,0.2,sand,late,26,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-13,65.8,initial,potato,12,18.0,1.7,sand,late,27,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-14,61.3,initial,potato,13,18.0,0.0,sand,late,28,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-15,66.7,development,potato,14,18.0,0.0,sand,late,29,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-16,59.5,development,potato,15,18.0,0.0,sand,late,30,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-17,,development,potato,16,18.0,0.6,sand,late,31,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-18,48.3,development,potato,17,18.0,0.0,sand,late,32,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-19,51.8,development,potato,18,18.0,0.4,sand,late,33,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-05-20,34.3,development,potato,19,18.0,0.0,sand,late,34,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-05-21,33.1,development,potato,20,18.0,10.4,sand,late,35,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-05-22,75.4,development,potato,1,18.0,4.4,sand,late,36,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-23,81.9,development,potato,2,18.0,0.0,sand,late,37,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-24,66.0,development,potato,3,18.0,0.0,sand,late,38,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-25,72.9,development,potato,4,18.0,0.0,sand,late,39,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-26,57.0,development,potato,5,18.0,0.0,sand,late,40,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-27,52.9,development,potato,6,18.0,0.6,sand,late,41,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-28,54.4,development,potato,7,18.0,0.0,sand,late,42,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-05-29,44.0,development,potato,8,18.0,0.0,sand,late,43,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-05-30,39.3,development,potato,9,18.0,0.2,sand,late,44,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-05-31,63.9,development,potato,1,18.0,0.0,sand,late,45,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-01,61.9,development,potato,2,18.0,0.0,sand,late,46,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-02,58.9,development,potato,3,18.0,0.0,sand,late,47,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-03,50.1,development,potato,4,18.0,0.1,sand,late,48,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-04,44.6,development,potato,5,18.0,0.6,sand,late,49,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-06-05,65.0,development,potato,1,18.0,0.0,sand,late,50,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-06,65.2,development,potato,2,18.0,4.3,sand,late,51,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-07,64.5,development,potato,3,18.0,0.5,sand,late,52,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-08,62.4,development,potato,4,18.0,0.3,sand,late,53,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-09,53.5,development,potato,5,18.0,0.3,sand,late,54,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-10,39.8,development,potato,6,18.0,0.0,sand,late,55,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-06-11,60.8,development,potato,1,18.0,0.0,sand,late,56,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-12,55.6,development,potato,2,18.0,0.1,sand,late,57,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-13,52.3,development,potato,3,18.0,0.6,sand,late,58,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-06-14,68.5,development,potato,1,18.0,0.0,sand,late,59,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-15,59.7,development,potato,2,18.0,0.0,sand,late,60,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-16,49.3,development,potato,3,18.0,0.0,sand,late,61,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-17,35.2,development,potato,4,18.0,0.0,sand,late,62,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-06-18,32.0,sensitive,potato,5,18.0,0.6,sand,late,63,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2026-06-19,49.3,sensitive,potato,1,18.0,0.5,sand,late,64,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-06-20,59.3,sensitive,potato,1,18.0,0.0,sand,late,65,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-21,54.7,sensitive,potato,2,18.0,0.0,sand,late,66,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-06-22,63.3,sensitive,potato,1,18.0,1.0,sand,late,67,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-23,61.6,sensitive,potato,2,18.0,0.6,sand,late,68,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-06-24,76.6,sensitive,potato,1,18.0,0.0,sand,late,69,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-25,61.0,sensitive,potato,2,18.0,0.4,sand,late,70,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-26,48.5,sensitive,potato,3,18.0,0.0,sand,late,71,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-06-27,68.2,sensitive,potato,1,18.0,0.6,sand,late,72,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-28,48.5,sensitive,potato,2,18.0,0.0,sand,late,73,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-06-29,69.1,sensitive,potato,1,18.0,0.0,sand,late,74,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-06-30,53.1,sensitive,potato,2,18.0,0.0,sand,late,75,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-07-01,42.3,sensitive,potato,3,18.0,0.1,sand,late,76,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2026-07-02,59.5,sensitive,potato,1,18.0,0.0,sand,late,77,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-07-03,,sensitive,potato,2,18.0,0.0,sand,late,78,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2026-07-04,53.4,sensitive,potato,1,18.0,0.2,sand,late,79,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-07-05,35.3,sensitive,potato,2,18.0,0.0,sand,late,80,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2026-07-06,53.1,sensitive,potato,1,18.0,0.0,sand,late,81,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-07-07,65.2,sensitive,potato,1,18.0,0.0,sand,late,82,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-07-08,53.2,sensitive,potato,2,18.0,0.3,sand,late,83,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-07-09,67.6,sensitive,potato,1,18.0,0.3,sand,late,84,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-07-10,52.8,sensitive,potato,2,18.0,0.2,sand,late,85,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-07-11,39.9,sensitive,potato,3,18.0,0.4,sand,late,86,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2026-07-12,50.0,sensitive,potato,1,18.0,0.5,sand,late,87,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-07-13,70.7,sensitive,potato,1,18.0,0.0,sand,late,88,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-07-14,60.5,sensitive,potato,2,18.0,0.0,sand,late,89,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-07-15,45.9,sensitive,potato,3,18.0,0.0,sand,late,90,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-07-16,34.1,sensitive,potato,4,18.0,0.4,sand,late,91,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2026-07-17,45.9,sensitive,potato,1,18.0,0.2,sand,late,92,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-07-18,35.8,sensitive,potato,2,18.0,0.0,sand,late,93,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2026-07-19,58.0,sensitive,potato,1,18.0,0.2,sand,late,94,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-07-20,44.4,sensitive,potato,2,18.0,0.0,sand,late,95,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2026-07-21,55.5,sensitive,potato,1,18.0,0.0,sand,late,96,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-07-22,44.7,sensitive,potato,2,18.0,0.2,sand,late,97,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2026-07-23,60.0,sensitive,potato,1,18.0,0.0,sand,late,98,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-07-24,72.9,sensitive,potato,1,18.0,0.2,sand,late,99,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-07-25,65.4,sensitive,potato,2,18.0,0.0,sand,late,100,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-07-26,50.0,sensitive,potato,3,18.0,0.2,sand,late,101,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-07-27,64.5,sensitive,potato,1,18.0,0.0,sand,late,102,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-07-28,51.7,sensitive,potato,2,18.0,0.0,sand,late,103,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-07-29,36.2,sensitive,potato,3,18.0,0.1,sand,late,104,drip,groundwater_well,26.4,2
farmer_1,farmer_1_field_2,2026-07-30,57.3,sensitive,potato,1,18.0,0.3,sand,late,105,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-07-31,52.5,sensitive,potato,2,18.0,6.1,sand,late,106,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-08-01,73.9,sensitive,potato,1,18.0,0.5,sand,late,107,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-02,64.9,sensitive,potato,2,18.0,0.0,sand,late,108,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-03,59.7,sensitive,potato,3,18.0,6.5,sand,late,109,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-08-04,73.9,sensitive,potato,1,18.0,0.0,sand,late,110,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-05,66.4,sensitive,potato,2,18.0,0.3,sand,late,111,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-06,57.4,sensitive,potato,3,18.0,0.0,sand,late,112,drip,groundwater_well,26.4,1
farmer_1,farmer_1_field_2,2026-08-07,76.5,sensitive,potato,1,18.0,0.0,sand,late,113,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-08,66.2,sensitive,potato,2,18.0,0.5,sand,late,114,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-09,56.9,late,potato,3,18.0,0.0,sand,late,115,drip,groundwater_well,26.4,0
farmer_1,farmer_1_field_2,2026-08-10,49.3,late,potato,4,18.0,0.9,sand,late,116,drip,groundwater_well,26.4,0
